755, [32, 96, 0, 96, 36, 160], array([283.51757812,  12.38994141,  17.74775391]), array([ 271.79736328,   15.40371094, -175.46835937])
756, [16, 96, 0, 80, 31, 160], array([285.86162109,  18.08261719,  19.31044922]), array([ 286.75458984,   55.14082031, -169.10595703])
757, [0, 80, 0, 64, 36, 160], array([285.97324219,  23.66367187,  21.20800781]), array([ 304.61396484,   85.50175781, -157.38574219])
758, [0, 80, 0, 64, 36, 144], array([283.51757812,  22.43583984,  22.10097656]), array([ 307.29287109,   80.92529297, -156.49277344])
759, [16, 64, 0, 48, 42, 160], array([280.83867187,  24.22177734,  21.65449219]), array([ 305.61855469,   82.82285156, -156.15791016])
760, [16, 80, 0, 48, 42, 160], array([279.83408203,  24.89150391,  21.31962891]), array([ 315.88769531,   85.61337891, -150.01875   ])
761, [32, 64, 0, 48, 42, 160], array([278.38300781,  21.87773437,  19.6453125 ]), array([ 318.23173828,   79.69746094, -150.01875   ])
762, [48, 48, 16, 64, 36, 144], array([279.83408203,  22.65908203,  21.43125   ]), array([ 322.80820312,   87.39931641, -145.21904297])
763, [48, 48, 0, 48, 36, 128], array([276.37382812,  15.85019531,  19.6453125 ]), array([ 310.08339844,   62.61943359, -157.38574219])
764, [48, 64, 0, 48, 31, 144], array([271.57412109,  12.05507812,  17.07802734]), array([ 294.12158203,   37.83955078, -165.86894531])
765, [32, 48, 0, 48, 36, 128], array([275.59248047,  15.29208984,  19.08720703]), array([ 310.08339844,   52.12705078, -159.95302734])
766, [48, 32, 0, 32, 36, 112], array([277.60166016,  17.74775391,  19.19882812]), array([ 315.77607422,   57.26162109, -157.49736328])
767, [48, 48, 16, 16, 42, 112], array([270.23466797,  14.2875    ,  18.41748047]), array([ 297.13535156,   36.94658203, -164.75273437])
768, [48, 64, 32, 16, 47, 112], array([269.23007812,  12.27832031,  17.41289062]), array([ 308.74394531,   22.99394531, -162.40869141])
769, [48, 64, 32, 16, 42, 96], array([271.90898437,  18.08261719,  18.08261719]), array([ 331.06816406,   37.28144531, -152.02792969])
770, [64, 48, 32, 0, 36, 112], array([270.90439453,  20.98476562,  16.85478516]), array([ 324.81738281,   37.39306641, -154.48359375])
771, [64, 48, 48, 16, 31, 112], array([269.11845703,  15.29208984,  16.29667969]), array([ 317.11552734,   20.53828125, -159.50654297])
772, [80, 48, 64, 16, 36, 112], array([268.11386719,  11.83183594,  16.18505859]), array([ 307.62773437,   20.09179688, -162.85517578])
773, [64, 64, 80, 0, 31, 128], array([260.85849609,  16.51992187,  13.84101562]), array([ 284.74541016,   33.15146484, -166.42705078])
774, [64, 80, 96, 0, 31, 144], array([258.06796875,  12.16669922,  12.16669922]), array([ 275.70410156,   23.2171875 , -169.77568359])
775, [64, 80, 112, 0, 31, 144], array([260.41201172,  20.31503906,  10.715625  ]), array([ 277.37841797,   62.73105469, -163.19003906])
776, [48, 64, 128, 0, 26, 128], array([254.71933594,  28.12851562,  10.26914062]), array([ 262.75605469,   97.33359375, -153.47900391])
777, [64, 80, 144, 0, 26, 112], array([245.90126953,  25.89609375,   7.92509766]), array([ 237.08320312,   76.90693359, -160.84599609])
778, [64, 80, 144, 0, 21, 96], array([238.86914062,  31.03066406,   8.03671875]), array([ 215.31708984,   87.62255859, -155.71142578])
779, [64, 64, 128, 16, 26, 112], array([238.86914062,  35.71875   ,   8.37158203]), array([ 212.41494141,   96.88710937, -152.25117187])
780, [64, 48, 128, 16, 26, 128], array([240.65507812,  29.57958984,   7.47861328]), array([ 216.99140625,   74.11640625, -161.51572266])
781, [64, 32, 144, 16, 31, 128], array([240.98994141,  25.56123047,   6.25078125]), array([ 217.99599609,   71.66074219, -161.29248047])
782, [64, 32, 144, 0, 36, 128], array([234.96240234,  28.575     ,   6.80888672]), array([ 209.62441406,   80.59042969, -155.15332031])
783, [80, 48, 144, 0, 31, 128], array([227.93027344,  25.44960937,   7.14375   ]), array([ 199.13203125,   67.97724609, -155.3765625 ])
784, [96, 32, 144, 0, 31, 128], array([232.28349609,  23.2171875 ,   6.25078125]), array([ 209.40117187,   61.94970703, -160.734375  ])
785, [96, 32, 128, 16, 26, 144], array([233.51132812,  21.65449219,   6.13916016]), array([ 213.97763672,   60.721875  , -162.5203125 ])
786, [112, 48, 128, 0, 26, 144], array([229.82783203,  11.16210938,   4.68808594]), array([ 197.45771484,   37.95117188, -164.64111328])
787, [112, 64, 144, 16, 21, 128], array([234.40429688,  10.04589844,   3.34863281]), array([ 206.94550781,   41.18818359, -166.20380859])
788, [112, 80, 144, 0, 26, 144], array([239.98535156,  12.27832031,   1.56269531]), array([ 220.00517578,   41.52304687, -171.33837891])
789, [112, 64, 160, 0, 26, 160], array([236.30185547,  12.83642578,   1.22783203]), array([ 207.28037109,   49.00166016, -167.65488281])
790, [128, 80, 144, 16, 21, 144], array([ 2.35743750e+02,  1.46223633e+01, -1.11621094e-01]), array([ 210.51738281,   71.77236328, -157.49736328])
791, [128, 64, 160, 0, 21, 144], array([ 2.28934863e+02,  1.59618164e+01, -2.23242187e-01]), array([ 188.41640625,   69.42832031, -153.25576172])
792, [112, 64, 144, 0, 21, 128], array([234.18105469,   4.24160156,  -2.56728516]), array([ 202.92714844,   37.05820312, -169.6640625 ])
793, [128, 64, 160, 16, 16, 144], array([231.05566406,   8.48320312,  -0.66972656]), array([ 190.09072266,   41.29980469, -166.53867187])
794, [144, 64, 144, 32, 10, 128], array([230.72080078,  10.715625  ,  -1.11621094]), array([ 190.76044922,   55.14082031, -160.17626953])
795, [160, 48, 144, 32, 16, 144], array([230.83242187,   4.35322266,  -2.12080078]), array([ 180.15644531,   33.26308594, -164.75273437])
796, [160, 32, 144, 32, 21, 128], array([234.06943359,  -9.15292969,  -1.45107422]), array([ 182.38886719,    3.12539062, -171.33837891])
797, [160, 16, 128, 32, 26, 144], array([233.06484375, -13.39453125,  -2.00917969]), array([ 181.27265625,  -17.859375  , -175.021875  ])
798, [160, 0, 128, 48, 26, 160], array([228.82324219, -14.06425781,  -0.78134766]), array([ 175.35673828,  -15.85019531, -172.56621094])
799, [160, 0, 112, 32, 31, 160], array([ 2.33176465e+02, -1.74128906e+01, -1.11621094e-01]), array([ 187.85830078,  -19.42207031, -173.90566406])
800, [160, 0, 112, 32, 31, 160], array([231.94863281, -17.63613281,   0.33486328]), array([ 191.43017578,  -17.41289062, -172.45458984])
801, [160, 0, 128, 16, 31, 144], array([235.85537109, -20.31503906,   0.66972656]), array([ 204.82470703,  -23.99853516, -173.57080078])
802, [144, 0, 144, 32, 36, 144], array([237.5296875 , -20.20341797,   0.78134766]), array([ 211.63359375,  -28.79824219, -175.46835937])
803, [144, 0, 160, 48, 36, 128], array([227.26054687, -15.40371094,   0.33486328]), array([ 188.86289062,  -21.20800781, -173.57080078])
804, [128, 0, 160, 32, 42, 128], array([220.89814453,  -5.58105469,  -0.89296875]), array([ 174.24052734,   -4.46484375, -172.11972656])
805, [112, 16, 160, 32, 47, 112], array([216.43330078,  -4.12998047,   0.55810547]), array([ 170.78027344,   -5.69267578, -170.33378906])
806, [128, 16, 144, 48, 47, 128], array([2.16879785e+02, 1.33945312e+00, 1.11621094e-01]), array([ 189.08613281,   -7.47861328, -171.67324219])
807, [144, 0, 160, 48, 42, 112], array([220.22841797,   6.25078125,  -0.78134766]), array([ 198.2390625 ,   10.15751953, -171.78486328])
808, [128, 0, 160, 32, 36, 112], array([ 2.19670312e+02, -2.45566406e+00, -1.11621094e-01]), array([ 191.20693359,  -20.64990234, -173.90566406])
809, [112, 16, 144, 48, 31, 112], array([214.75898437,  -5.02294922,   0.78134766]), array([ 169.77568359,  -28.12851562, -170.89189453])
810, [112, 16, 128, 48, 26, 96], array([219.89355469,   6.92050781,  -0.33486328]), array([ 178.25888672,    9.26455078, -172.67783203])
811, [112, 32, 112, 48, 31, 80], array([227.81865234,   6.69726562,  -1.00458984]), array([ 191.31855469,    6.13916016, -177.14267578])
812, [112, 48, 128, 64, 26, 96], array([ 2.29716211e+02,  1.22783203e+00, -1.11621094e-01]), array([ 188.41640625,  -25.003125  , -178.59375   ])
813, [96, 32, 128, 80, 31, 80], array([237.64130859,   2.56728516,  -1.67431641]), array([ 203.93173828,  -22.10097656, -182.38886719])
814, [112, 32, 144, 80, 26, 64], array([237.64130859,  13.39453125,  -0.44648437]), array([ 201.14121094,    4.91132812, -182.05400391])
815, [128, 16, 160, 96, 21, 48], array([230.60917969,  12.16669922,  -0.44648437]), array([ 176.36132812,   -7.92509766, -177.58916016])
816, [144, 32, 144, 112, 26, 48], array([225.47460938,   7.92509766,  -0.44648437]), array([ 149.68388672,  -32.37011719, -169.88730469])
817, [160, 32, 160, 128, 21, 48], array([222.90732422,   5.80429687,   0.44648437]), array([ 127.02480469,  -44.98330078, -152.69765625])
818, [160, 32, 144, 128, 21, 48], array([229.60458984,  -2.00917969,  -2.90214844]), array([ 135.84287109,  -62.28457031, -160.84599609])
819, [160, 32, 144, 144, 16, 32], array([227.70703125,  -6.47402344,  -2.23242188]), array([ 124.56914062,  -79.13935547, -147.78632812])
820, [160, 32, 128, 128, 10, 32], array([230.27431641,  -4.46484375,  -2.90214844]), array([ 119.88105469,  -80.92529297, -139.86123047])
821, [144, 48, 144, 144, 10, 16], array([232.95322266,  -6.13916016,  -2.67890625]), array([ 126.57832031,  -83.26933594, -143.43310547])
822, [144, 48, 128, 160, 10, 0], array([236.85996094,  -4.01835938,  -3.34863281]), array([ 131.37802734,  -86.72958984, -141.20068359])
823, [160, 48, 144, 160, 10, 16], array([238.31103516,   4.35322266,  -3.571875  ]), array([ 123.56455078,  -67.08427734, -133.16396484])
824, [160, 64, 144, 160, 10, 0], array([238.42265625,  -1.7859375 ,  -3.68349609]), array([ 124.45751953,  -83.49257812, -130.93154297])
825, [160, 80, 144, 144, 5, 16], array([237.19482422,  -5.46943359,  -3.23701172]), array([ 116.86728516,  -96.10576172, -121.33212891])
826, [160, 80, 160, 160, 10, 32], array([242.21777344,   1.33945312,  -4.91132812]), array([ 131.71289062,  -73.33505859, -139.303125  ])
827, [144, 80, 160, 160, 10, 16], array([249.36152344,   5.02294922,  -7.03212891]), array([ 149.01416016,  -61.72646484, -154.59521484])
828, [160, 96, 160, 160, 10, 0], array([236.97158203,   6.92050781,  -7.25537109]), array([ 119.21132812,  -68.31210937, -129.59208984])
829, [160, 112, 160, 160, 5, 16], array([236.97158203,   9.37617187,  -7.14375   ]), array([ 119.99267578,  -61.72646484, -129.48046875])
830, [160, 96, 160, 144, 10, 16], array([249.24990234,   9.37617187,  -8.25996094]), array([ 147.00498047,  -57.37324219, -151.91630859])
831, [144, 112, 160, 160, 5, 0], array([249.47314453,  11.83183594,  -9.59941406]), array([ 151.91630859,  -48.33193359, -160.06464844])
832, [128, 128, 144, 160, 5, 16], array([244.56181641,  11.16210938,  -8.81806641]), array([ 134.83828125,  -56.14541016, -142.54013672])
833, [112, 144, 160, 160, 5, 16], array([251.92880859,  18.86396484,  -8.25996094]), array([ 154.70683594,  -35.94199219, -156.15791016])
834, [128, 128, 160, 160, 10, 32], array([264.76523437,  30.47255859,  -5.80429687]), array([ 192.76962891,   -3.79511719, -170.89189453])
835, [128, 128, 160, 160, 16, 16], array([258.29121094,  37.16982422,  -6.02753906]), array([ 178.92861328,   16.18505859, -166.31542969])
836, [128, 128, 144, 160, 21, 16], array([251.59394531,  26.67744141,  -7.14375   ]), array([ 157.05087891,  -18.64072266, -158.27871094])
837, [144, 112, 160, 160, 16, 16], array([255.3890625 ,  26.00771484,  -7.25537109]), array([ 174.35214844,  -20.87314453, -167.43164062])
838, [160, 96, 160, 144, 21, 32], array([259.85390625,  29.57958984,  -7.25537109]), array([ 185.7375    ,  -14.62236328, -172.56621094])
839, [160, 96, 160, 144, 26, 48], array([245.00830078,  15.06884766,  -9.48779297]), array([ 144.21445313,  -44.31357422, -159.17167969])
840, [144, 112, 144, 160, 31, 32], array([240.32021484,   5.24619141,  -9.93427734]), array([ 135.39638672,  -68.75859375, -151.8046875 ])
841, [160, 128, 144, 160, 36, 32], array([247.57558594,  13.50615234,  -8.81806641]), array([ 160.62275391,  -51.23408203, -167.32001953])
842, [160, 112, 128, 160, 42, 48], array([256.84013672,  18.30585938,  -8.70644531]), array([ 192.32314453,  -45.20654297, -177.36591797])
843, [144, 128, 144, 144, 42, 64], array([258.17958984,  10.04589844,  -8.9296875 ]), array([ 199.46689453,  -70.09804687, -173.01269531])
844, [160, 112, 144, 128, 47, 80], array([256.39365234,   8.03671875,  -9.37617187]), array([ 199.02041016,  -68.08886719, -175.91484375])
845, [160, 128, 144, 144, 47, 64], array([255.94716797,  17.30126953,  -8.70644531]), array([ 213.64277344,  -26.23095703, -192.88125   ])
846, [144, 112, 128, 144, 52, 48], array([255.61230469,  10.49238281,  -9.26455078]), array([ 212.41494141,  -58.26621094, -184.73291016])
847, [160, 128, 112, 128, 47, 48], array([255.83554687,   7.47861328,  -8.48320312]), array([ 223.46542969,  -72.21884766, -176.69619141])
848, [144, 144, 96, 144, 47, 64], array([258.9609375 ,  13.39453125,  -9.71103516]), array([ 237.08320312,  -56.81513672, -183.28183594])
849, [128, 128, 80, 160, 42, 64], array([269.00683594,   7.59023437,  -7.25537109]), array([ 259.74228516,  -75.12099609, -177.92402344])
850, [144, 144, 64, 160, 47, 64], array([282.95947266,  12.61318359,  -2.56728516]), array([ 284.96865234,  -59.82890625, -177.58916016])
851, [144, 144, 64, 144, 52, 80], array([281.39677734,  16.85478516,  -3.12539062]), array([ 276.15058594,  -51.34570312, -180.04482422])
852, [160, 128, 80, 160, 47, 96], array([287.08945312,   7.36699219,  -1.00458984]), array([ 304.94882812,  -76.12558594, -170.78027344])
853, [144, 144, 96, 144, 42, 80], array([294.56806641,   5.3578125 ,   1.89755859]), array([ 319.45957031,  -74.56289062, -171.78486328])
854, [160, 144, 112, 128, 42, 96], array([278.04814453,   5.46943359,  -3.46025391]), array([ 268.78359375,  -73.78154297, -179.59833984])
855, [144, 144, 112, 112, 36, 96], array([275.70410156,  11.94345703,  -6.13916016]), array([ 270.68115234,  -35.83037109, -193.88583984])
856, [160, 160, 112, 96, 36, 112], array([279.94570312,  13.05966797,  -4.91132812]), array([ 285.86162109,  -35.27226562, -193.88583984])
857, [144, 160, 128, 112, 31, 128], array([278.27138672,  10.15751953,  -4.79970703]), array([ 279.27597656,  -20.64990234, -199.35527344])
858, [160, 160, 112, 112, 36, 144], array([283.62919922,  15.18046875,  -4.24160156]), array([ 291.21943359,    6.80888672, -200.35986328])
859, [144, 144, 112, 128, 36, 160], array([280.28056641,  16.96640625,  -5.13457031]), array([ 273.13681641,   30.24931641, -201.25283203])
860, [160, 160, 96, 144, 31, 160], array([282.06650391,   7.92509766,  -5.24619141]), array([ 272.80195313,   10.93886719, -201.69931641])
861, [160, 160, 112, 128, 31, 144], array([284.74541016,   7.59023437,  -3.46025391]), array([ 263.87226563,   15.06884766, -199.80175781])
862, [160, 160, 96, 112, 31, 160], array([287.08945312,   9.48779297,  -3.68349609]), array([ 275.70410156,   14.73398437, -200.24824219])
863, [160, 160, 112, 96, 31, 160], array([286.86621094,   7.03212891,  -3.34863281]), array([ 276.93193359,   13.39453125, -200.025     ])
864, [160, 144, 112, 96, 26, 160], array([287.5359375 ,   5.24619141,  -4.24160156]), array([ 288.42890625,   24.44501953, -198.01582031])
865, [160, 128, 112, 112, 26, 144], array([285.86162109,   6.58564453,  -4.91132812]), array([ 286.08486328,   34.26767578, -195.78339844])
866, [160, 128, 128, 128, 31, 144], array([280.28056641,   4.12998047,  -5.91591797]), array([ 262.30957031,   13.61777344, -199.35527344])
867, [160, 144, 144, 128, 31, 144], array([274.25302734,  -0.55810547,  -7.36699219]), array([ 242.66425781,   -5.13457031, -200.80634766])
868, [160, 160, 128, 112, 31, 128], array([269.00683594,   2.90214844,  -8.81806641]), array([ 229.04648437,    9.93427734, -199.69013672])
869, [160, 144, 144, 96, 26, 128], array([270.34628906,   9.59941406,  -8.81806641]), array([ 238.31103516,   24.55664062, -200.35986328])
870, [160, 128, 128, 96, 21, 144], array([278.04814453,   6.58564453,  -8.25996094]), array([ 270.12304688,   14.84560547, -202.14580078])
871, [160, 144, 112, 80, 26, 144], array([268.00224609,   3.571875  ,  -9.26455078]), array([ 236.41347656,   15.51533203, -200.025     ])
872, [160, 160, 128, 80, 21, 128], array([265.76982422,   3.01376953,  -9.93427734]), array([ 233.39970703,   12.94804687, -199.46689453])
873, [160, 160, 128, 80, 21, 144], array([282.62460937,   4.01835938,  -6.92050781]), array([ 287.87080078,   15.40371094, -199.02041016])
874, [160, 160, 112, 64, 16, 160], array([283.07109375,   7.25537109,  -6.25078125]), array([ 282.62460937,   33.9328125 , -196.453125  ])
875, [144, 160, 128, 48, 10, 160], array([274.92275391,   5.91591797,  -8.70644531]), array([ 258.51445312,   40.74169922, -191.98828125])
876, [160, 160, 144, 48, 10, 160], array([281.62001953,   4.57646484,  -6.92050781]), array([ 289.76835937,   45.98789062, -187.5234375 ])
877, [160, 160, 128, 48, 16, 160], array([276.26220703,  11.27373047,  -8.25996094]), array([ 271.23925781,   72.55371094, -178.59375   ])
878, [160, 160, 144, 32, 16, 160], array([267.22089844,   7.03212891,  -9.93427734]), array([ 245.23154297,   56.92675781, -182.50048828])
879, [160, 160, 160, 48, 21, 160], array([278.38300781,   5.13457031,  -7.25537109]), array([ 281.50839844,   51.45732422, -183.61669922])
880, [160, 160, 160, 32, 26, 144], array([270.90439453,  10.60400391,  -9.71103516]), array([ 266.32792969,   68.75859375, -181.16103516])
881, [160, 144, 160, 32, 26, 144], array([254.94257812,  12.38994141, -10.82724609]), array([ 228.6       ,   67.53076172, -181.94238281])
