1614, [42, 82, 69, 36, 29, 121], array([263.87226563,  28.68662109,  15.73857422]), array([ 251.92880859,   77.79990234, -160.51113281])
1615, [60, 84, 62, 19, 32, 118], array([265.76982422,  27.12392578,  15.29208984]), array([ 270.45791016,   71.77236328, -162.07382812])
1616, [76, 85, 55, 3, 35, 113], array([267.33251953,  22.77070312,  14.06425781]), array([ 283.51757812,   56.36865234, -164.86435547])
1617, [91, 85, 46, 0, 37, 107], array([268.44873047,  16.96640625,  13.50615234]), array([ 297.35859375,   38.73251953, -165.75732422])
1618, [103, 84, 36, 16, 38, 99], array([271.12763672,  12.27832031,  12.94804687]), array([ 308.07421875,   24.55664062, -165.75732422])
1619, [114, 82, 25, 31, 39, 90], array([272.35546875,   8.03671875,  13.05966797]), array([ 313.09716797,    4.35322266, -166.42705078])
1620, [123, 79, 13, 44, 40, 79], array([273.80654297,   3.01376953,  12.94804687]), array([ 319.01308594,  -17.41289062, -165.42246094])
1621, [130, 74, 0, 56, 40, 66], array([276.37382812,  -1.11621094,  12.94804687]), array([ 323.36630859,  -33.15146484, -163.41328125])
1622, [136, 69, 13, 67, 39, 52], array([277.49003906,  -3.46025391,  13.17128906]), array([ 322.47333984,  -51.23408203, -161.51572266])
1623, [140, 62, 25, 76, 38, 36], array([277.71328125,  -6.25078125,  14.17587891]), array([ 321.24550781,  -73.11181641, -156.49277344])
1624, [141, 55, 36, 84, 37, 19], array([276.59707031,  -8.81806641,  13.17128906]), array([ 311.86933594,  -83.38095703, -155.26494141])
1625, [141, 46, 46, 91, 35, 0], array([273.13681641,  -8.59482422,  12.05507812]), array([ 294.79130859,  -89.52011719, -156.38115234])
1626, [140, 36, 55, 96, 32, 19], array([270.12304688,  -8.48320312,  11.38535156]), array([ 284.07568359,  -95.43603516, -154.93007812])
1627, [136, 25, 62, 100, 29, 36], array([266.32792969,  -9.59941406,   9.48779297]), array([ 270.23466797,  -97.89169922, -155.93466797])
1628, [130, 13, 69, 103, 26, 52], array([261.75146484,  -9.48779297,   9.37617187]), array([ 249.36152344,  -92.75712891, -160.28789062])
1629, [123, 0, 74, 104, 21, 66], array([259.85390625,  -8.03671875,   9.59941406]), array([ 237.64130859,  -85.05527344, -164.08300781])
1630, [114, 22, 79, 104, 17, 79], array([258.40283203,  -7.14375   ,   8.59482422]), array([ 226.47919922,  -73.66992188, -167.878125  ])
1631, [103, 42, 82, 103, 12, 90], array([256.05878906,  -5.80429687,   9.04130859]), array([ 213.75439453,  -58.60107422, -170.89189453])
1632, [91, 60, 84, 100, 6, 99], array([256.39365234,  -1.33945312,   8.81806641]), array([ 210.62900391,  -39.17900391, -173.57080078])
1633, [76, 76, 85, 96, 1, 107], array([261.63984375,   4.12998047,   9.04130859]), array([ 219.22382812,  -14.06425781, -175.13349609])
1634, [60, 91, 85, 91, 0, 113], array([264.20712891,  10.82724609,   9.04130859]), array([ 226.36757812,   13.50615234, -174.12890625])
1635, [42, 103, 84, 84, 5, 118], array([265.88144531,  17.63613281,   9.48779297]), array([ 232.39511719,   37.95117188, -171.11513672])
1636, [22, 114, 82, 76, 10, 121], array([270.23466797,  22.88232422,  10.49238281]), array([ 244.00371094,   58.15458984, -167.878125  ])
1637, [0, 123, 79, 67, 14, 123], array([272.91357422,  29.35634766,  13.50615234]), array([ 255.3890625 ,   80.92529297, -162.5203125 ])
1638, [22, 130, 74, 56, 18, 123], array([275.36923828,  33.9328125 ,  14.51074219]), array([ 263.20253906,   98.11494141, -157.05087891])
1639, [42, 136, 69, 44, 22, 121], array([277.15517578,  35.60712891,  15.62695312]), array([ 273.13681641,  107.71435547, -154.03710938])
1640, [60, 140, 62, 31, 25, 118], array([281.28515625,  35.49550781,  15.06884766]), array([ 295.23779297,  102.80302734, -155.15332031])
1641, [76, 141, 55, 16, 27, 113], array([283.74082031,  32.03525391,  15.51533203]), array([ 311.19960937,   89.52011719, -158.16708984])
1642, [91, 141, 46, 0, 29, 107], array([285.63837891,  26.90068359,  14.95722656]), array([ 322.47333984,   73.89316406, -160.734375  ])
1643, [103, 140, 36, 16, 31, 99], array([287.31269531,  22.54746094,  14.51074219]), array([ 333.63544922,   58.15458984, -162.18544922])
1644, [114, 136, 25, 31, 32, 90], array([288.98701172,  16.0734375 ,  12.61318359]), array([ 344.23945312,   36.94658203, -163.41328125])
1645, [123, 130, 13, 44, 33, 79], array([292.55888672,  11.38535156,  13.28291016]), array([ 351.71806641,   19.31044922, -163.19003906])
1646, [130, 123, 0, 56, 34, 66], array([292.78212891,  11.16210938,  13.72939453]), array([ 3.53838867e+02,  2.23242187e-01, -1.63636523e+02])
1647, [136, 114, 22, 67, 34, 52], array([292.78212891,   5.02294922,  12.27832031]), array([ 352.61103516,  -22.43583984, -163.30166016])
1648, [140, 103, 42, 76, 33, 36], array([294.12158203,  -0.55810547,  14.62236328]), array([ 350.71347656,  -45.54140625, -160.62275391])
1649, [141, 91, 60, 84, 32, 19], array([287.5359375 ,  -2.45566406,  10.82724609]), array([ 331.17978516,  -57.03837891, -164.19462891])
1650, [141, 76, 76, 91, 31, 3], array([278.82949219,  -0.89296875,   7.47861328]), array([ 301.37695312,  -62.17294922, -169.55244141])
1651, [140, 60, 91, 96, 29, 0], array([272.02060547,  -0.78134766,   5.13457031]), array([ 277.15517578,  -71.21425781, -169.55244141])
1652, [136, 42, 103, 100, 27, 16], array([264.76523437,  -2.45566406,   4.68808594]), array([ 253.71474609,  -77.46503906, -168.99433594])
1653, [130, 22, 114, 103, 25, 31], array([256.72851562,  -2.45566406,   2.79052734]), array([ 225.92109375,  -74.11640625, -169.55244141])
1654, [123, 0, 123, 104, 22, 44], array([247.12910156,  -0.89296875,   2.56728516]), array([ 197.01123047,  -67.64238281, -168.54785156])
1655, [114, 22, 130, 104, 18, 56], array([243.33398438,  -1.11621094,   2.23242188]), array([ 181.49589844,  -63.06591797, -167.09677734])
1656, [103, 42, 136, 103, 14, 67], array([240.09697266,   0.78134766,   3.571875  ]), array([ 169.21757812,  -50.45273437, -167.54326172])
1657, [91, 60, 140, 100, 10, 76], array([237.19482422,   8.03671875,   2.12080078]), array([ 159.28330078,  -24.66826172, -167.32001953])
1658, [76, 76, 141, 96, 5, 84], array([240.20859375,  14.2875    ,   2.34404297]), array([ 168.54785156,   -1.22783203, -169.55244141])
1659, [60, 91, 141, 91, 0, 91], array([245.23154297,  21.20800781,   2.45566406]), array([ 180.82617188,   21.43125   , -169.32919922])
1660, [42, 103, 140, 84, 5, 96], array([246.34775391,  28.01689453,   2.79052734]), array([ 184.17480469,   48.77841797, -162.29707031])
1661, [22, 114, 136, 76, 10, 100], array([250.03125   ,  36.05361328,   5.46943359]), array([ 193.77421875,   76.12558594, -156.60439453])
1662, [6, 123, 130, 67, 14, 103], array([254.27285156,  40.40683594,   7.25537109]), array([ 206.61064453,   95.88251953, -154.37197266])
1663, [0, 130, 123, 56, 18, 104], array([256.17041016,  45.20654297,   9.04130859]), array([ 214.20087891,  113.74189453, -149.68388672])
1664, [25, 136, 114, 44, 22, 104], array([259.74228516,  48.44355469,  11.16210938]), array([ 225.47460938,  125.46210937, -148.00957031])
1665, [47, 140, 103, 31, 25, 103], array([263.64902344,  47.43896484,  10.26914062]), array([ 246.23613281,  122.22509766, -153.47900391])
1666, [68, 141, 91, 16, 27, 100], array([268.00224609,  43.97871094,  10.715625  ]), array([ 268.33710938,  114.41162109, -158.05546875])
1667, [86, 141, 76, 0, 29, 96], array([271.90898437,  38.73251953,   8.81806641]), array([ 286.19648438,   94.98955078, -164.52949219])
1668, [103, 140, 60, 10, 31, 91], array([275.25761719,  29.80283203,   6.92050781]), array([ 303.38613281,   66.63779297, -170.89189453])
1669, [117, 136, 42, 20, 32, 84], array([280.72705078,  22.65908203,   7.14375   ]), array([ 322.58496094,   43.97871094, -171.67324219])
1670, [129, 130, 22, 28, 33, 76], array([285.52675781,  15.85019531,   7.59023437]), array([ 337.09570312,   21.09638672, -170.55703125])
1671, [139, 123, 0, 36, 34, 67], array([288.76376953,   9.71103516,   7.70185547]), array([ 346.02539062,   -3.12539062, -168.43623047])
1672, [148, 114, 22, 43, 34, 56], array([291.33105469,   3.34863281,   9.48779297]), array([ 352.72265625,  -27.23554687, -164.41787109])
1673, [154, 103, 42, 49, 33, 44], array([291.88916016,  -3.01376953,   8.81806641]), array([ 358.08046875,  -49.67138672, -158.83681641])
1674, [158, 91, 60, 54, 32, 31], array([288.76376953,  -6.47402344,   9.26455078]), array([ 341.56054688,  -68.53535156, -160.51113281])
1675, [160, 76, 76, 58, 31, 16], array([278.15976562,  -8.03671875,   4.79970703]), array([ 308.18583984,  -76.23720703, -167.43164062])
1676, [160, 60, 91, 62, 29, 0], array([270.01142578,  -9.26455078,   3.46025391]), array([ 284.85703125,  -84.72041016, -168.32460937])
1677, [158, 42, 103, 64, 27, 16], array([264.54199219, -10.60400391,   2.23242188]), array([ 267.77900391,  -95.43603516, -165.64570312])
1678, [154, 22, 114, 66, 25, 31], array([255.27744141, -13.39453125,   2.12080078]), array([ 239.315625  ,  -94.6546875 , -166.87353516])
1679, [148, 6, 123, 67, 22, 44], array([246.12451172, -12.05507812,   0.66972656]), array([ 207.50361328,  -88.29228516, -167.32001953])
1680, [139, 0, 130, 67, 18, 56], array([240.98994141, -11.05048828,   2.00917969]), array([ 193.10449219,  -82.93447266, -167.43164062])
1681, [129, 25, 136, 66, 14, 67], array([237.75292969,  -9.71103516,   1.7859375 ]), array([ 180.60292969,  -70.54453125, -169.10595703])
1682, [117, 47, 140, 64, 10, 76], array([233.9578125 ,  -3.34863281,   1.00458984]), array([ 165.42246094,  -45.98789062, -171.00351562])
1683, [103, 68, 141, 62, 5, 84], array([234.40429688,   0.66972656,   0.55810547]), array([ 164.19462891,  -30.58417969, -172.23134766])
1684, [86, 86, 141, 58, 0, 91], array([240.20859375,   7.59023437,   0.33486328]), array([ 178.14726562,   -6.36240234, -175.13349609])
1685, [68, 103, 140, 54, 3, 96], array([244.6734375 ,  17.97099609,  -0.        ]), array([ 192.76962891,   28.12851562, -173.45917969])
1686, [47, 117, 136, 49, 6, 100], array([248.35693359,  25.89609375,   1.56269531]), array([ 202.36904297,   55.25244141, -168.99433594])
1687, [25, 129, 130, 43, 9, 103], array([252.82177734,  32.70498047,   2.79052734]), array([ 214.08925781,   81.48339844, -163.63652344])
1688, [0, 139, 123, 36, 12, 104], array([257.06337891,  41.0765625 ,   4.46484375]), array([ 224.35839844,  107.26787109, -156.15791016])
1689, [25, 148, 114, 28, 14, 104], array([262.30957031,  45.76464844,   7.25537109]), array([ 237.30644531,  125.90859375, -150.68847656])
1690, [47, 154, 103, 20, 16, 103], array([268.22548828,  50.11787109,  10.49238281]), array([ 254.04960937,  138.85664062, -146.33525391])
1691, [68, 158, 91, 10, 18, 100], array([272.80195313,  47.32734375,   9.82265625]), array([ 270.68115234,  130.48505859, -151.35820312])
1692, [86, 160, 76, 0, 19, 96], array([276.70869141,  39.290625  ,   7.25537109]), array([ 289.09863281,  108.04921875, -160.84599609])
1693, [103, 160, 60, 10, 20, 91], array([283.9640625 ,  33.82119141,   8.14833984]), array([ 309.74853516,   88.73876953, -165.53408203])
1694, [117, 158, 42, 20, 21, 84], array([289.21025391,  26.7890625 ,   9.26455078]), array([ 328.50087891,   67.865625  , -167.76650391])
1695, [129, 154, 22, 28, 21, 76], array([293.45185547,  19.86855469,   7.59023437]), array([ 340.89082031,   41.52304687, -169.6640625 ])
1696, [139, 148, 6, 36, 22, 67], array([296.80048828,  13.39453125,   8.59482422]), array([ 352.05292969,   18.97558594, -168.54785156])
1697, [148, 139, 0, 43, 22, 56], array([299.92587891,   7.59023437,  10.715625  ]), array([ 360.20126953,   -3.34863281, -165.86894531])
1698, [154, 129, 25, 49, 21, 44], array([302.38154297,   1.33945312,  10.93886719]), array([ 365.44746094,  -29.35634766, -161.85058594])
1699, [158, 117, 47, 54, 21, 31], array([301.26533203,  -5.91591797,  11.16210938]), array([ 358.19208984,  -51.12246094, -160.84599609])
1700, [160, 103, 68, 58, 20, 16], array([292.55888672,  -7.03212891,   7.14375   ]), array([ 332.51923828,  -58.71269531, -167.76650391])
1701, [160, 86, 86, 62, 19, 0], array([282.06650391,  -5.80429687,   4.24160156]), array([ 299.59101563,  -68.20048828, -172.90107422])
1702, [158, 68, 103, 64, 18, 10], array([275.034375  ,  -9.04130859,   2.67890625]), array([ 276.93193359,  -77.01855469, -173.34755859])
1703, [154, 47, 117, 66, 16, 20], array([262.64443359,  -9.26455078,  -1.00458984]), array([ 242.77587891,  -78.13476562, -174.46376953])
1704, [148, 25, 129, 67, 14, 28], array([251.59394531,  -9.48779297,  -1.00458984]), array([ 206.94550781,  -77.24179687, -172.11972656])
1705, [139, 0, 139, 67, 12, 36], array([245.23154297,  -8.81806641,  -2.23242188]), array([ 190.20234375,  -72.77695312, -170.66865234])
1706, [129, 25, 148, 66, 9, 43], array([236.30185547,  -6.36240234,  -1.11621094]), array([ 164.52949219,  -61.39160156, -167.43164062])
1707, [117, 47, 154, 64, 6, 49], array([228.48837891,  -3.01376953,  -0.44648437]), array([ 138.63339844,  -49.78300781, -158.50195312])
1708, [103, 68, 158, 62, 3, 54], array([229.04648437,   4.24160156,  -1.11621094]), array([ 144.32607422,  -29.80283203, -162.85517578])
1709, [86, 86, 160, 58, 0, 58], array([233.84619141,  12.83642578,  -1.7859375 ]), array([ 162.07382812,   -3.23701172, -169.88730469])
1710, [68, 103, 160, 54, 3, 62], array([235.85537109,  22.32421875,  -1.7859375 ]), array([ 170.66865234,   23.55205078, -168.10136719])
1711, [47, 117, 158, 49, 6, 64], array([ 2.38534277e+02,  3.02493164e+01, -2.23242187e-01]), array([ 179.37509766,   51.56894531, -162.29707031])
1712, [25, 129, 154, 43, 9, 66], array([243.33398438,  40.29521484,   1.56269531]), array([ 192.65800781,   81.59501953, -157.05087891])
1713, [9, 139, 148, 36, 12, 67], array([247.68720703,  47.55058594,   4.12998047]), array([ 202.59228516,  104.58896484, -152.25117187])
1714, [0, 148, 139, 28, 14, 67], array([252.37529297,  50.45273437,   6.58564453]), array([ 212.30332031,  121.44375   , -148.67929688])
1715, [13, 154, 129, 20, 16, 66], array([258.06796875,  55.25244141,   8.03671875]), array([ 228.6       ,  133.72207031, -147.45146484])
1716, [25, 158, 117, 10, 18, 64], array([263.09091797,  57.26162109,  10.38076172]), array([ 244.45019531,  137.18232422, -148.56767578])
1717, [36, 160, 103, 0, 19, 62], array([267.33251953,  55.69892578,  10.15751953]), array([ 259.40742188,  132.60585937, -151.91630859])
1718, [46, 160, 86, 25, 20, 58], array([272.35546875,  53.13164062,   9.93427734]), array([ 277.37841797,  123.45292969, -156.04628906])
1719, [55, 158, 68, 47, 21, 54], array([278.49462891,  46.76923828,  11.16210938]), array([ 296.01914062,  107.93759766, -160.51113281])
1720, [62, 154, 47, 68, 21, 49], array([283.51757812,  44.09033203,  11.38535156]), array([ 308.63232422,   92.42226562, -163.74814453])
1721, [69, 148, 25, 86, 22, 43], array([288.42890625,  39.40224609,  13.17128906]), array([ 318.23173828,   73.33505859, -166.87353516])
1722, [74, 139, 0, 103, 22, 36], array([293.22861328,  35.83037109,  14.51074219]), array([ 325.59873047,   51.01083984, -168.43623047])
1723, [79, 129, 25, 117, 21, 28], array([295.90751953,  29.80283203,  15.62695312]), array([ 327.49628906,   27.68203125, -168.21298828])
1724, [82, 117, 47, 129, 21, 20], array([299.70263672,  25.44960937,  16.96640625]), array([ 329.50546875,    6.25078125, -166.31542969])
1725, [84, 103, 68, 139, 20, 10], array([293.34023437,  23.55205078,  13.84101562]), array([ 302.15830078,   -4.79970703, -169.88730469])
1726, [85, 86, 86, 148, 19, 0], array([282.62460937,  25.22636719,  10.26914062]), array([ 260.41201172,   -7.25537109, -171.45      ])
1727, [85, 68, 103, 154, 18, 10], array([276.48544922,  25.22636719,   8.37158203]), array([ 238.86914062,  -15.96181641, -168.77109375])
1728, [84, 47, 117, 158, 16, 20], array([267.55576172,  23.2171875 ,   6.58564453]), array([ 207.61523438,  -26.45419922, -163.07841797])
1729, [82, 25, 129, 160, 14, 28], array([255.16582031,  21.87773437,   4.24160156]), array([ 171.33837891,  -26.45419922, -152.80927734])
1730, [79, 9, 139, 160, 12, 36], array([248.80341797,  22.88232422,   3.571875  ]), array([ 153.70224609,  -26.7890625 , -144.88417969])
1731, [74, 0, 148, 158, 9, 43], array([241.65966797,  22.65908203,   5.13457031]), array([ 136.40097656,  -27.79365234, -134.16855469])
1732, [69, 13, 154, 154, 6, 49], array([234.85078125,  23.66367187,   5.3578125 ]), array([ 118.76484375,  -22.99394531, -127.02480469])
1733, [62, 25, 158, 148, 3, 54], array([233.28808594,  25.44960937,   5.46943359]), array([ 116.64404297,  -13.50615234, -128.02939453])
1734, [55, 36, 160, 139, 0, 58], array([232.50673828,  28.46337891,   6.47402344]), array([ 119.21132812,   -4.01835938, -129.70371094])
1735, [46, 46, 160, 129, 8, 62], array([232.50673828,  30.69580078,   6.69726562]), array([ 120.77402344,    4.68808594, -129.92695312])
1736, [36, 55, 158, 117, 15, 64], array([233.17646484,  32.25849609,   6.36240234]), array([ 121.89023437,   11.72021484, -129.59208984])
1737, [25, 62, 154, 103, 22, 66], array([233.28808594,  35.60712891,   7.36699219]), array([ 123.56455078,   19.31044922, -129.14560547])
1738, [13, 69, 148, 86, 28, 67], array([231.83701172,  37.16982422,   8.81806641]), array([ 143.99121094,   38.50927734, -133.27558594])
1739, [0, 74, 139, 68, 33, 67], array([238.64589844,  44.98330078,   9.71103516]), array([ 178.59375   ,   76.23720703, -145.66552734])
1740, [13, 79, 129, 47, 38, 66], array([238.64589844,  45.76464844,  10.04589844]), array([ 191.20693359,   72.66533203, -153.47900391])
1741, [25, 82, 117, 25, 42, 64], array([237.64130859,  41.85791016,   9.48779297]), array([ 205.49443359,   60.83349609, -160.734375  ])
1742, [36, 84, 103, 0, 45, 62], array([245.34316406,  43.97871094,  10.15751953]), array([ 243.55722656,   73.11181641, -160.17626953])
1743, [46, 85, 86, 25, 48, 58], array([248.13369141,  40.18359375,   9.37617187]), array([ 262.75605469,   59.49404297, -160.95761719])
